anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.costabingo.com,2025-01-08T20:15:12Z,20250108201513.236682_UY_webconnectivity_23696c1f742f123b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201513.236682_UY_webconnectivity_23696c1f742f123b,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.dashcasino.com,2025-01-08T20:15:09Z,20250108201509.886437_UY_webconnectivity_54245f4303f7211d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201509.886437_UY_webconnectivity_54245f4303f7211d,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.dafabet.com,2025-01-08T20:15:06Z,20250108201509.111265_UY_webconnectivity_4df5a4e9936ea3d4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201509.111265_UY_webconnectivity_4df5a4e9936ea3d4,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.davincisgold.com,2025-01-08T20:15:03Z,20250108201504.009993_UY_webconnectivity_4df8f5e7017f3130,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201504.009993_UY_webconnectivity_4df8f5e7017f3130,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.desertnightscasino.com,2025-01-08T20:15:01Z,20250108201503.125472_UY_webconnectivity_d656bc18011b047e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201503.125472_UY_webconnectivity_d656bc18011b047e,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.dragonaraonline.com,2025-01-08T20:14:42Z,20250108201443.476759_UY_webconnectivity_6bef546c5115d914,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201443.476759_UY_webconnectivity_6bef546c5115d914,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.drakecasino.eu,2025-01-08T20:14:41Z,20250108201442.727153_UY_webconnectivity_940d6b6eae4978f0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201442.727153_UY_webconnectivity_940d6b6eae4978f0,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.drueckglueck.com,2025-01-08T20:14:36Z,20250108201437.287800_UY_webconnectivity_c0e4a8fae5b75509,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201437.287800_UY_webconnectivity_c0e4a8fae5b75509,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.enracha.es,2025-01-08T20:14:34Z,20250108201434.884025_UY_webconnectivity_7b9342225990faad,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201434.884025_UY_webconnectivity_7b9342225990faad,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.efbet.es,2025-01-08T20:14:34Z,20250108201435.941258_UY_webconnectivity_28056975330f4473,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201435.941258_UY_webconnectivity_28056975330f4473,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.europacasino.com,2025-01-08T20:14:31Z,20250108201431.751377_UY_webconnectivity_50362fc8f3273748,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201431.751377_UY_webconnectivity_50362fc8f3273748,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.eucasino.com,2025-01-08T20:14:29Z,20250108201430.916470_UY_webconnectivity_4ef346304fee2d52,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201430.916470_UY_webconnectivity_4ef346304fee2d52,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.eurokingclub.com,2025-01-08T20:14:28Z,20250108201429.290803_UY_webconnectivity_5cad3bb99de2a009,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201429.290803_UY_webconnectivity_5cad3bb99de2a009,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.europalace.com,2025-01-08T20:14:26Z,20250108201428.260261_UY_webconnectivity_1562eaaaa5b3546f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201428.260261_UY_webconnectivity_1562eaaaa5b3546f,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.flamingoclub.com,2025-01-08T20:14:23Z,20250108201424.387073_UY_webconnectivity_046371138c9004e1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201424.387073_UY_webconnectivity_046371138c9004e1,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.foxybingo.com,2025-01-08T20:14:22Z,20250108201423.233451_UY_webconnectivity_12bda6439bb6f66d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201423.233451_UY_webconnectivity_12bda6439bb6f66d,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.gametwist.com,2025-01-08T20:14:18Z,20250108201419.648253_UY_webconnectivity_cfb405ed96d2cb4d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201419.648253_UY_webconnectivity_cfb405ed96d2cb4d,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.gamingclub.com,2025-01-08T20:14:16Z,20250108201418.520144_UY_webconnectivity_76f4852cefc5ee50,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201418.520144_UY_webconnectivity_76f4852cefc5ee50,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.genesiscasino.com,2025-01-08T20:14:13Z,20250108201414.346191_UY_webconnectivity_cf62ae1318fcbe49,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201414.346191_UY_webconnectivity_cf62ae1318fcbe49,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.gdaycasino.com,2025-01-08T20:14:12Z,20250108201413.428429_UY_webconnectivity_edce2434c6316d73,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201413.428429_UY_webconnectivity_edce2434c6316d73,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.genesiscasino.es,2025-01-08T20:14:11Z,20250108201412.710880_UY_webconnectivity_2b880448305597d8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201412.710880_UY_webconnectivity_2b880448305597d8,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.gentingcasino.com,2025-01-08T20:14:10Z,20250108201411.656191_UY_webconnectivity_0b2c2a0dab8f8bf8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201411.656191_UY_webconnectivity_0b2c2a0dab8f8bf8,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.goldencherry.com,2025-01-08T20:14:09Z,20250108201410.868183_UY_webconnectivity_21523e8101886dcb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201410.868183_UY_webconnectivity_21523e8101886dcb,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.goldenpark.es,2025-01-08T20:14:08Z,20250108201409.906740_UY_webconnectivity_7ed5ba108174f683,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201409.906740_UY_webconnectivity_7ed5ba108174f683,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.goldentigercasino.com,2025-01-08T20:14:07Z,20250108201408.837521_UY_webconnectivity_68ea39e44bf96e36,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201408.837521_UY_webconnectivity_68ea39e44bf96e36,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.grandhotelcasino.com,2025-01-08T20:14:05Z,20250108201407.367652_UY_webconnectivity_e11df37bddc701c9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201407.367652_UY_webconnectivity_e11df37bddc701c9,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.grandmondial.eu,2025-01-08T20:14:04Z,20250108201405.766702_UY_webconnectivity_ee3183c573c03871,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201405.766702_UY_webconnectivity_ee3183c573c03871,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.grosvenorcasino.com,2025-01-08T20:14:03Z,20250108201404.282026_UY_webconnectivity_b7d0720673228709,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201404.282026_UY_webconnectivity_b7d0720673228709,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.grandonline.com,2025-01-08T20:14:02Z,20250108201403.482786_UY_webconnectivity_a2fb2ffd01982eef,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201403.482786_UY_webconnectivity_a2fb2ffd01982eef,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.grosvenorcasinos.com,2025-01-08T20:14:01Z,20250108201402.256373_UY_webconnectivity_67442acd07a80db2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201402.256373_UY_webconnectivity_67442acd07a80db2,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.gunsbet.com,2025-01-08T20:14:00Z,20250108201401.395181_UY_webconnectivity_f36a5ff1bb41c99a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201401.395181_UY_webconnectivity_f36a5ff1bb41c99a,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.highnooncasino.com,2025-01-08T20:13:59Z,20250108201400.555847_UY_webconnectivity_74b2f0e31805a026,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201400.555847_UY_webconnectivity_74b2f0e31805a026,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.iapuestas.com,2025-01-08T20:13:58Z,20250108201359.768593_UY_webconnectivity_52ec7eeaeea48176,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201359.768593_UY_webconnectivity_52ec7eeaeea48176,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ikibu.com,2025-01-08T20:13:56Z,20250108201357.939232_UY_webconnectivity_f9d6e9f436fa2135,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201357.939232_UY_webconnectivity_f9d6e9f436fa2135,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.inetbet.com,2025-01-08T20:13:53Z,20250108201356.833526_UY_webconnectivity_d1061b59560ff301,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201356.833526_UY_webconnectivity_d1061b59560ff301,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.instacasino.com,2025-01-08T20:13:52Z,20250108201353.521737_UY_webconnectivity_8a89cca5ecf23391,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201353.521737_UY_webconnectivity_8a89cca5ecf23391,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.intertops.eu,2025-01-08T20:13:51Z,20250108201352.632713_UY_webconnectivity_576259b5326576f8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201352.632713_UY_webconnectivity_576259b5326576f8,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.jackpotcity.com,2025-01-08T20:13:49Z,20250108201351.558787_UY_webconnectivity_9b927f78263df2f5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201351.558787_UY_webconnectivity_9b927f78263df2f5,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.jackpotcity.org,2025-01-08T20:13:48Z,20250108201349.797893_UY_webconnectivity_36a17dda9920ab15,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201349.797893_UY_webconnectivity_36a17dda9920ab15,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.jackpotcitycasino.com,2025-01-08T20:13:46Z,20250108201348.187366_UY_webconnectivity_d8d576b7fcb6f2b9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201348.187366_UY_webconnectivity_d8d576b7fcb6f2b9,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.jokerbet.es,2025-01-08T20:13:43Z,20250108201344.309629_UY_webconnectivity_f15bae9cbbc09dde,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108201344.309629_UY_webconnectivity_f15bae9cbbc09dde,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
